time,amplitude
0.3088,-0.095808334465595
0.3089,-0.001185541468274982
0.309,0.1071234139469855
0.30910000000000004,-0.054204088147350726
0.30920000000000003,0.06874594532479435
0.3093,0.002637772017633252
0.3094,0.020787155763478116
0.3095,-0.008831245027880092
0.30960000000000004,0.1480178614360754
0.30970000000000003,-0.031721677020317425
0.3098,0.001141644638313491
0.3099,0.0037519986863864298
0.31,0.027191396653247366
0.31010000000000004,0.16203983433044172
0.31020000000000003,0.002582254778063935
0.3103,0.061001418486901195
0.3104,-0.1182368646835143
0.3105,-0.16804609552117264
0.3106,0.016830258489732658
0.31070000000000003,0.1088082474944586
0.3108,0.1329437314197675
0.3109,0.06478191538505385
0.311,0.052943646591734665
0.3111,0.03155808476099306
0.31120000000000003,0.08335350477924663
0.3113,0.13615715767450332
0.3114,-0.033302173507363905
0.3115,-0.08552821868560168
0.3116,0.09592961312451997
0.31170000000000003,0.03474473069512772
0.3118,0.09232236352776974
0.3119,0.18900734510761297
0.312,-0.0015546105579431766
0.3121,0.14601912970009384
0.31220000000000003,-0.13864127051125172
0.3123,-0.06849562917996362
0.3124,-0.0966608692904474
0.3125,-0.028775726560458122
0.3126,0.06570472332095005
0.31270000000000003,-0.0966426290631287
0.3128,0.014670559924430317
0.3129,-0.11658976881016248
0.313,-0.025608672059282717
0.3131,-0.08595476524868137
0.31320000000000003,-0.027922432908469116
0.3133,-0.006564031549101757
0.3134,0.051403573052059594
0.3135,-0.12914620936189308
0.3136,0.03760717866867652
0.31370000000000003,-0.0033260856463857877
0.3138,-0.016625270892687682
0.3139,-0.11078022079338411
0.314,-0.08460538522675258
0.3141,-0.07572312678243626
0.31420000000000003,-0.016330033250166593
0.3143,-0.028594694580507576
0.3144,-0.11191234910051787
0.3145,-0.11682389270887726
0.3146,-0.00831791071046154
0.31470000000000004,0.10933982513164327
0.3148,0.00366409452080032
0.3149,0.24300524620106942
0.315,-0.11105972937724161
0.3151,0.10606653184164772
0.31520000000000004,-0.010818556770212885
0.3153,0.04794873099328945
0.3154,-0.1075992607097426
0.3155,-0.1912764484859461
0.3156,0.024423947640903637
0.31570000000000004,-0.14699341359160065
0.3158,-0.04146820101766901
0.3159,-0.2024230757614431
0.316,-0.08322989867356533
0.3161,0.06604741488346619
0.31620000000000004,-0.0007583661426201089
0.3163,0.07087589010207122
0.3164,-0.038389649000004605
0.3165,-0.06729248352182915
0.3166,-0.18851774752670886
0.31670000000000004,0.06492357569237078
0.3168,-0.01793235354709853
0.3169,-0.05618895990759864
0.317,-0.0023497000671152206
0.3171,-0.1879835115065174
0.31720000000000004,0.0128335193593289
0.3173,0.18341489139600112
0.3174,0.0002922183318200178
0.3175,0.02443639155833571
0.3176,-0.03515467728872518
0.31770000000000004,0.1618161209694683
0.3178,0.07140167237163379
0.3179,0.05494450377591653
0.318,-0.01353757575318996
0.3181,-0.05798810715325068
0.31820000000000004,-0.1726255203297372
0.3183,0.08860459010030777
0.3184,0.10926259619557135
0.3185,-0.10504193631535419
0.3186,0.0501990281524802
0.31870000000000004,0.04982446011158095
0.31880000000000003,-0.09664902832862247
0.3189,-0.1573339278945182
0.319,0.11058719056874562
0.3191,-0.04174940372850606
0.31920000000000004,-0.035815422812653354
0.31930000000000003,-0.0014430562425113485
0.3194,-0.23171926180399952
0.3195,-0.01058796371349832
0.3196,0.025130856093982575
0.31970000000000004,0.01618261482394042
0.31980000000000003,-0.15683602909142136
0.3199,-0.0005703285671776889
0.32,-0.02987669119763538
0.3201,-0.025722390497885148
0.32020000000000004,0.22459638342858512
0.32030000000000003,0.02578745094378539
0.3204,0.04314627561312382
0.3205,0.10937551953649148
0.3206,-0.0857998830365041
0.32070000000000004,0.008828280918231391
0.32080000000000003,-0.05764106588378057
0.3209,0.17939966277978683
0.321,-0.12369319575522325
0.3211,0.12300014260853279
0.32120000000000004,0.061710480491403735
0.32130000000000003,-0.12543347818327666
0.3214,0.11271783031078153
0.3215,0.18950544940811875
0.3216,-0.19091688551943647
0.32170000000000004,-0.0504879653634709
0.32180000000000003,-0.0429907029348087
0.3219,-0.06568590360746704
0.322,-0.06729902419444515
0.3221,0.15279717318088085
0.32220000000000004,-0.14056715004587728
0.32230000000000003,0.15132952285868184
0.3224,0.013652563698929143
0.3225,-0.21707758925713036
0.3226,0.09847652373277015
0.32270000000000004,-0.12295635688662077
0.32280000000000003,0.0793591462227384
0.3229,-0.024113761383452486
0.323,0.029268426959849804
0.3231,-0.07596918244101361
0.32320000000000004,-0.13670690968488458
0.32330000000000003,-0.1326563211264457
0.3234,-0.09663793838907851
0.3235,0.05585468517946314
0.3236,0.017290850369579076
0.32370000000000004,-0.0235191770265102
0.32380000000000003,0.16226845940024065
0.3239,0.0279855468866096
0.324,-0.033818908483210834
0.3241,0.0479052017063529
0.3242,0.05696323275041663
0.32430000000000003,0.17664371326274736
0.3244,0.02476305976088677
0.3245,0.10627779147473349
0.3246,-0.054931459174682146
0.3247,-0.09426819930733935
0.32480000000000003,0.1576408034410535
0.3249,0.14369727893386638
0.325,0.11370475320775689
0.3251,-0.02318022976864347
0.3252,-0.01213597612788004
0.32530000000000003,0.05066501461611831
0.3254,0.08388258487969244
0.3255,0.11596395496549548
0.3256,0.020996567204606072
0.3257,-0.034428472705876345
0.32580000000000003,-0.06969359624354902
0.3259,0.1068351407523831
0.326,0.010989248007741313
0.3261,-0.015340920152495824
0.3262,0.016910393616865218
0.32630000000000003,-0.02831982157581386
0.3264,0.004444610906834299
0.3265,-0.04217259288724101
0.3266,-0.08595157943937096
0.3267,0.06819391117446873
0.32680000000000003,0.08895388420977346
0.3269,-0.19076575467609094
0.327,-0.051552010311666535
0.3271,0.06717614170433556
0.3272,0.008502014923371172
0.32730000000000004,-0.03798898497748742
0.3274,-0.17814113197124137
0.3275,0.010865406309985183
0.3276,0.12155450846913818
0.3277,0.026826147344971664
0.32780000000000004,0.12918043992431513
0.3279,-0.04243652117994834
0.328,0.1435673617662361
0.3281,0.14195449377257563
0.3282,-0.02905179156657822
0.32830000000000004,-0.12500953448275914
0.3284,-0.00685390826662492
0.3285,-0.08638486958135053
0.3286,-0.14420871066256785
0.3287,-0.03992029908000175
0.32880000000000004,-0.021448169444568562
0.3289,0.024208150675119992
0.329,-0.017485386962757615
0.3291,-0.008671095605885502
0.3292,0.3169151801496686
0.32930000000000004,-0.09368293758264068
0.3294,-0.12471466749454158
0.3295,0.1280024048885211
0.3296,0.04772140623983419
0.3297,0.011053257942298613
0.32980000000000004,0.008607763775601828
0.3299,0.21059808146889958
0.33,0.18858904924598166
0.3301,0.07881343778305196
0.3302,0.06637349594342334
0.33030000000000004,0.06295932894569392
0.3304,0.06798506283907496
0.3305,0.1147664207706798
0.3306,-0.09732584743128729
0.3307,0.004294951111086615
0.33080000000000004,-0.006387630170532509
0.3309,-0.11567189307627822
0.331,-0.09536874808479828
0.3311,0.04364324643907914
0.3312,0.06530592027837721
0.33130000000000004,0.05034575642924356
0.33140000000000003,-0.0705911700174671
0.3315,-0.13759212815196398
0.3316,0.029452135676882454
0.3317,-0.012759788277043238
0.33180000000000004,0.18702963854914023
0.33190000000000003,0.023789261325944253
0.332,-0.08576457127613511
0.3321,0.1263609750698584
0.3322,-0.19077538136976008
0.33230000000000004,-0.11790883744104225
0.33240000000000003,0.015727574557420975
0.3325,0.07212612898167438
0.3326,-0.053151415757313705
0.3327,-0.011337698056112558
0.33280000000000004,-0.043224600376821014
0.33290000000000003,-0.09170358670709225
0.333,0.2165216410717502
0.3331,-0.08670734402488055
0.3332,0.07601713127056262
0.33330000000000004,-0.0008287123186518403
0.33340000000000003,-0.024935311918671293
0.3335,0.1120890056787133
0.3336,0.062451840748964906
0.3337,-0.09477988435005319
0.33380000000000004,0.07538746126543709
0.33390000000000003,-0.06464200186242623
0.334,0.10122015897937256
0.3341,-0.03599520051931397
0.3342,0.22130834516379108
0.33430000000000004,0.0017306710109010644
0.33440000000000003,-0.08274287139128063
0.3345,0.14555687088021715
0.3346,-0.021022617094651128
0.3347,0.023012827384370133
0.33480000000000004,-0.11103338583203615
0.33490000000000003,-0.05650173812715549
0.335,-0.2089345155441328
0.3351,0.0030078912070628685
0.3352,0.06066845345911203
0.33530000000000004,0.0184212328426722
0.33540000000000003,-0.0011810265202982348
0.3355,0.11424103533402497
0.3356,-0.02082753357761205
0.3357,-0.08441714813022667
0.33580000000000004,0.10501296472765063
0.33590000000000003,-0.07348953250813471
0.336,-0.17994789960694194
0.3361,-0.05170493884401302
0.3362,-0.16244050104536312
0.33630000000000004,-0.05289605347529212
0.33640000000000003,-0.14818524997981644
0.3365,-0.04391617629512325
0.3366,-0.03738946619412484
0.3367,-0.03481665521326677
0.33680000000000004,0.09905684543758636
0.33690000000000003,0.047433395604300106
0.337,0.2247726488720967
0.3371,-0.00634496993720941
0.3372,0.1668164862875152
0.3373,-0.01004490667576783
0.33740000000000003,0.018278439958372385
0.3375,-0.12789637556472025
0.3376,-0.024542180663122654
0.3377,0.036246037003874375
0.3378,0.01875642238600487
0.33790000000000003,-0.05762944666813491
0.338,0.09124849585794968
0.3381,0.007088345787926569
0.3382,0.13606502034610615
0.3383,0.11354871826609468
0.33840000000000003,0.08992686589881072
0.3385,0.08882100719450053
0.3386,0.018474765921987223
0.3387,0.02771730333505634
0.3388,0.0012920925687689823
0.33890000000000003,-0.04590735999294576
0.339,-0.09623780220021161
0.3391,-0.08601070517771862
0.3392,0.07279104564367322
0.3393,-0.20236198452386028
0.33940000000000003,0.19557502178069636
0.3395,-0.04736842480819096
0.3396,-0.008465405983906828
0.3397,0.03078327461605665
0.3398,0.0852706318574562
0.33990000000000004,0.03575119489654512
0.34,-0.07569317657688741
0.3401,-0.10097779946178403
0.3402,0.1605161020267295
0.3403,-0.049815086321027886
0.34040000000000004,0.0652642556406751
0.3405,-0.04537371172752944
0.3406,0.1210912546851239
0.3407,0.061682833030586526
0.3408,-0.1674346178990822
0.34090000000000004,0.17368116313232654
0.341,-0.039808464654997926
0.3411,0.06582816011682403
0.3412,0.022567811631516464
0.3413,0.08157402575594959
0.34140000000000004,-0.08230564305561242
0.3415,0.028227263761574785
0.3416,-0.08827366629037861
0.3417,-0.16412267354989316
0.3418,0.060061438596437866
0.34190000000000004,-0.03779746153237798
0.342,0.08523470427472747
0.3421,0.06591405324639286
0.3422,0.1427036523142163
0.3423,0.020406471643087155
0.34240000000000004,-0.023490610587582155
0.3425,0.08289889025603198
0.3426,-0.06108891960993079
0.3427,-0.03526998531895588
0.3428,0.12330591392571894
0.34290000000000004,-0.10792710498007468
0.343,-0.23018469034445643
0.3431,-0.1347743619111542
0.3432,-0.007851813071396744
0.3433,0.14346890329150458
0.34340000000000004,0.141251576400406
0.3435,0.08904677949531427
0.3436,-0.12352573007198953
0.3437,-0.02897528497910519
0.3438,-0.11074512179612746
0.34390000000000004,0.11541327079997732
0.34400000000000003,0.08360942923895953
0.3441,0.05630124821765653
0.3442,0.002771532644759317
0.3443,-0.07208296511702404
0.34440000000000004,-0.03632625174543289
0.34450000000000003,0.0168053522639846
0.3446,-0.01481327072883666
0.3447,-0.21946613215159322
0.3448,-0.04424490906506777
0.34490000000000004,-0.16917964056293855
0.34500000000000003,0.21849508096624395
0.3451,0.002726977078098717
0.3452,-0.03941762612841596
0.3453,-0.050947819155640985
0.34540000000000004,-0.010695355223145183
0.34550000000000003,0.13241404056716655
0.3456,-0.09266695202456104
0.3457,-0.01948037917726444
0.3458,-0.0163638096931738
0.34590000000000004,0.08558111399634152
0.34600000000000003,-0.014825185940466832
0.3461,0.052326701196382885
0.3462,-0.008361490333249795
0.3463,-0.16690748694803054
0.34640000000000004,-0.06566397723767167
0.34650000000000003,0.05624805818185024
0.3466,-0.234342747235479
0.3467,0.04794960240110043
0.3468,-0.14791686546462243
0.34690000000000004,-0.12731059303003012
0.34700000000000003,-0.08134873748175134
0.3471,-0.1471394593624226
0.3472,0.12023103933997546
0.3473,0.02549415718490096
0.34740000000000004,0.14063851728755436
0.34750000000000003,0.034002982942087666
0.3476,0.029470949013804554
0.3477,-0.027960548993080064
0.3478,-0.040336254591420415
0.34790000000000004,0.17061942136367303
0.34800000000000003,0.04636308042827738
0.3481,-0.10707058783200477
0.3482,-0.0475307012998186
0.3483,0.032556178187709416
0.34840000000000004,0.04096688060199439
0.34850000000000003,-0.04348597111571629
0.3486,0.11609036148302992
0.3487,0.053560774205429644
0.3488,0.09411246888696954
0.34890000000000004,-0.07937015347199476
0.34900000000000003,-0.16285785330496502
0.3491,-0.13298958396155966
0.3492,0.028965616772011506
0.3493,-0.06067749358661261
0.34940000000000004,0.10653710149883143
0.34950000000000003,-0.03672313075308802
0.3496,-0.04799576005903278
0.3497,-0.00699032191884178
0.3498,-0.06366617344227087
0.34990000000000004,-0.002395281638586745
0.35000000000000003,-0.15794008753735359
0.3501,-0.2459355029002521
0.3502,0.012488252786803305
0.3503,0.0055029002533905635
0.3504,0.030406451711333424
0.35050000000000003,-0.09851810542016967
0.3506,0.01802979610182258
0.3507,0.15630106993620496
0.3508,-0.03861885310791094
0.3509,0.08685159518408586
0.35100000000000003,-0.40111520344516277
0.3511,-0.03590884370425065
0.3512,-0.004374218022231517
0.3513,0.21252734350607794
0.3514,-0.024762772206203966
0.35150000000000003,-0.1659682688494542
0.3516,0.09031148324042698
0.3517,-0.06346398842300587
0.3518,0.008443711005465194
0.3519,-0.03447067208446012
0.35200000000000004,0.05334936305113261
0.3521,0.004560514506075784
0.3522,-0.06668753665071504
0.3523,0.057373748819423614
0.3524,-0.061426576486046526
0.35250000000000004,-0.08731652444685051
0.3526,0.07430215524249674
0.3527,0.010622710885825767
0.3528,0.2052337546421987
0.3529,0.02606036597070771
0.35300000000000004,-0.08703324788283069
0.3531,0.09104787051253908
0.3532,-0.08724765874419876
0.3533,-0.13088787612244987
0.3534,-0.03892803243729509
0.35350000000000004,-0.1850644470557245
0.3536,0.029061796306608906
0.3537,-0.04242566393656398
0.3538,0.019593281612808516
0.3539,0.1635656849127814
0.35400000000000004,-0.05793366339025285
0.3541,0.15547086415894487
0.3542,-0.04339570185732512
0.3543,0.01867848199838452
0.3544,0.05986091716923552
0.35450000000000004,-0.1718825153422143
0.3546,-0.04361000698194158
0.3547,-0.14791012109696125
0.3548,-0.057498017972563535
0.3549,-0.06447132238533322
0.35500000000000004,-0.15831943053596842
0.3551,-0.06465907684295256
0.3552,0.17325386844395219
0.3553,0.041414148424819996
0.3554,0.020215804733440076
0.35550000000000004,-0.008563065513772073
0.3556,-0.13504328455005274
0.3557,0.036183317946738874
0.3558,-0.03909270755210606
0.3559,-0.10038618193962699
0.35600000000000004,-0.056646813169863336
0.3561,0.13305616866270256
0.3562,-0.04431203370084988
0.3563,-0.04000076491297817
0.3564,0.12240251272477319
0.35650000000000004,-0.02251959055157918
0.35660000000000003,-0.032340517096462656
0.3567,0.10887034939394358
0.3568,0.016229426828641702
0.3569,0.06251123994914495
0.35700000000000004,0.13177558419800525
0.35710000000000003,0.024260876665879158
0.3572,-0.0075606310265943725
0.3573,0.09215635875472235
0.3574,0.11079851031406346
0.35750000000000004,-0.035658590267436584
0.35760000000000003,0.03456038425259757
0.3577,-0.09395243759486388
0.3578,0.15690359976228108
0.3579,0.0916240343271149
0.35800000000000004,0.07066397470914515
0.35810000000000003,-0.0297117950134278
0.3582,-0.13916700294205425
0.3583,-0.14516043746929438
0.3584,-0.16664608115573473
0.35850000000000004,0.08584689977999577
0.35860000000000003,0.10230175784368503
0.3587,-0.10166020032255779
0.3588,0.129869037764458
0.3589,-0.017138590610466287
0.35900000000000004,-0.032588492007076746
0.35910000000000003,0.07800593754110312
0.3592,0.16285605948851842
0.3593,-0.08961379300853944
0.3594,-0.10141645110646014
0.35950000000000004,-0.03214023695921595
0.35960000000000003,0.13607061811697982
0.3597,-0.0451896303010082
0.3598,-0.10455325080024967
0.3599,0.18268876716776614
0.36000000000000004,-0.142508372685839
0.36010000000000003,-0.029215132181261073
0.3602,-0.024741325019239552
0.3603,-0.05226248159223315
0.3604,-0.04222091266652741
0.36050000000000004,-0.0016696344630062832
0.36060000000000003,0.10085973044734922
0.3607,0.018406697563217857
0.3608,-0.06668438114439607
0.3609,-0.07302959049117155
0.36100000000000004,0.026874816655455748
0.36110000000000003,0.08484403125868772
0.3612,-0.0316368297980285
0.3613,-0.1581095011487001
0.3614,-0.09026729405871084
0.36150000000000004,-0.12697520811609275
0.36160000000000003,0.04571917686085511
0.3617,0.1739674540550456
0.3618,0.010144005220312466
0.3619,-0.031832748901275486
0.36200000000000004,-0.052369733722165294
0.36210000000000003,-0.12289302514088161
0.3622,0.1686562933922058
0.3623,-0.05490535848104684
0.3624,0.014841266921360195
0.36250000000000004,-0.07105319778734895
