time,amplitude
0.32030000000000003,0.008150041317854517
0.3204,0.1456197876609379
0.3205,0.05883711070060549
0.3206,0.016290064958809428
0.32070000000000004,-0.13414597526778127
0.32080000000000003,-0.12854644204119897
0.3209,-0.1484023189273498
0.321,0.09469059493045345
0.3211,0.03245947976274666
0.32120000000000004,0.11626654505910852
0.32130000000000003,-0.031281391892633445
0.3214,0.16697415522497125
0.3215,0.04824612787182245
0.3216,-0.09873976861767746
0.32170000000000004,0.04067979439243942
0.32180000000000003,0.03778577897890835
0.3219,0.05848637358023585
0.322,-0.08924178187465621
0.3221,-0.09649999126842253
0.32220000000000004,0.07270075609090859
0.32230000000000003,0.17575938789206913
0.3224,0.20805009999898988
0.3225,-0.11536257848833242
0.3226,-0.04116737072822581
0.32270000000000004,0.18541320743041242
0.32280000000000003,-0.06948157326364318
0.3229,-0.10887391770509915
0.323,-0.08309102480250787
0.3231,0.9246239425557952
0.32320000000000004,0.4016069966729371
0.32330000000000003,-0.5074357244343866
0.3234,-0.7926498383622619
0.3235,-0.08194735386347275
0.3236,0.6282511035776879
0.32370000000000004,0.27868744814492685
0.32380000000000003,-0.3268246190413544
0.3239,-0.5374990671554208
0.324,-0.02297101856481805
0.3241,0.5547340741460196
0.3242,0.16143652619953416
0.32430000000000003,-0.4908922172857204
0.3244,-0.3716523485453449
0.3245,0.1957570181807311
0.3246,0.6134029622219536
0.3247,0.30714526151901655
0.32480000000000003,-0.3162175346807535
0.3249,-0.3835223580252397
0.325,0.011858367567081113
0.3251,0.45169738371629825
0.3252,-0.014456581192302753
0.32530000000000003,-0.16827821695816417
0.3254,-0.2773573557081953
0.3255,0.02243821774250357
0.3256,0.06596088054650678
0.3257,0.009847665348395748
0.32580000000000003,-0.1334747423309917
0.3259,-0.27100803571888354
0.326,0.187283198862543
0.3261,0.30549482785235227
0.3262,0.06528637835851367
0.32630000000000003,-0.06276455970261348
0.3264,-0.5088947522264295
0.3265,-0.18233684614377782
0.3266,0.2700776285558282
0.3267,-0.032579890427415215
0.32680000000000003,-0.08595105769465178
0.3269,-0.03939731749761949
0.327,0.20445496831013588
0.3271,0.11952145338396349
0.3272,0.062454566000099423
0.32730000000000004,-0.1742127440264437
0.3274,0.06417056848161554
0.3275,-0.005206591577559996
0.3276,0.2870279201892427
0.3277,-0.03948009198199094
0.32780000000000004,-0.13555781340505368
0.3279,0.007384336784600043
0.328,0.07581952144490144
0.3281,-0.0008274716517568809
0.3282,0.09000115942357705
0.32830000000000004,-0.00458900386067615
0.3284,0.2219801255843925
0.3285,0.17717603950218272
0.3286,0.03545464242200089
0.3287,0.11608641662550502
0.32880000000000004,0.07627767221694595
0.3289,0.008589875566972799
0.329,0.012922577748258588
0.3291,-0.01760767430766539
0.3292,-0.021601704071643725
0.32930000000000004,0.07256854879440856
0.3294,0.0663945933173284
0.3295,-0.18629931135723904
0.3296,-0.11379693671889687
0.3297,-0.03899325011709204
0.32980000000000004,-0.09301713382900281
0.3299,-0.01210133008104614
0.33,0.09535240435526036
0.3301,-0.007424544218344702
0.3302,0.16631059825205854
0.33030000000000004,-0.1467834369924516
0.3304,-0.0970811561336976
0.3305,-0.06353627237201437
0.3306,0.15330733258606097
0.3307,0.06456148490553715
0.33080000000000004,-0.05339575640711555
0.3309,0.031233831301641663
0.331,0.09801880919652561
0.3311,-0.056270801481122824
0.3312,-0.00824624516339797
0.33130000000000004,-0.19843043580427727
0.33140000000000003,-0.11955788294226823
0.3315,0.13355679173150997
0.3316,-0.07076876397894376
0.3317,0.13401205176230735
0.33180000000000004,-0.08979705678071831
0.33190000000000003,-0.17875872606603865
0.332,-0.02627468228909887
0.3321,0.07348138600614608
0.3322,-0.05299965294332353
0.33230000000000004,0.17638148201326326
0.33240000000000003,-0.07553994444245332
0.3325,-0.09753163120445055
0.3326,0.773517707246675
0.3327,0.541001269775958
0.33280000000000004,-0.5530309863212985
0.33290000000000003,-0.8285177751629833
0.333,-0.028258768582963625
0.3331,0.6454580758563662
0.3332,0.3050291843038262
0.33330000000000004,-0.3369029262187831
0.33340000000000003,-0.6180213504029571
0.3335,0.06820722089156303
0.3336,0.5526371334600696
0.3337,0.29266105199225745
0.33380000000000004,-0.5024418419570077
0.33390000000000003,-0.39776805636381096
0.334,0.050769032376174236
0.3341,0.4767481015113336
0.3342,0.11685134992365248
0.33430000000000004,-0.2876439833848094
0.33440000000000003,-0.27319853266451477
0.3345,0.07449433462951877
0.3346,0.2829267989922767
0.3347,0.06345220996233682
0.33480000000000004,-0.24364669719327178
0.33490000000000003,-0.15525678660421416
0.335,0.0784631135866328
0.3351,0.36190676803100086
0.3352,0.1757926550482578
0.33530000000000004,-0.227830581484678
0.33540000000000003,-0.15711010764081043
0.3355,0.22705088587170494
0.3356,0.02798445077172404
0.3357,0.09066550318252581
0.33580000000000004,-0.10293300793261559
0.33590000000000003,-0.1925573683836158
0.336,0.1048619928452375
0.3361,0.022370994945301176
0.3362,-0.06131352415497377
0.33630000000000004,-0.25736188996946663
0.33640000000000003,-0.09994892045421302
0.3365,0.01587365585367597
0.3366,0.11046865151420868
0.3367,0.1664784423837619
0.33680000000000004,-0.11553501962005239
0.33690000000000003,-0.009143475198564538
0.337,0.12681380286763985
0.3371,0.10162298876403368
0.3372,-0.11136393300188235
0.3373,-0.09855425249240542
0.33740000000000003,-0.17309993336049662
0.3375,-0.009417393352259829
0.3376,0.24781473672643334
0.3377,0.15915088138178382
0.3378,-0.16910251808437493
0.33790000000000003,-0.04543201452169815
0.338,0.12542070391691748
0.3381,0.05232698539821521
0.3382,-0.1326202036001536
0.3383,-0.006656280312021173
0.33840000000000003,-0.22140548905206972
0.3385,0.08512814828088926
0.3386,-0.07548041923436355
0.3387,0.037690316142753755
0.3388,0.022616717006466322
0.33890000000000003,-0.07479911118982967
0.339,-0.22006529098317118
0.3391,-0.04136251086569905
0.3392,0.011836977095592411
0.3393,0.0481510420727806
0.33940000000000003,0.07490254907011586
0.3395,0.058586810831346134
0.3396,-0.0810129369844627
0.3397,-0.03560687474495179
0.3398,-0.028980199735746295
0.33990000000000004,0.18592181909105243
0.34,-0.001656366596214598
0.3401,0.06708917570036747
0.3402,-0.07020482180125319
0.3403,0.08975647355762653
0.34040000000000004,0.07759307710377296
0.3405,-0.06449734297015997
0.3406,0.10128272942819835
0.3407,0.1031875585224568
0.3408,0.16881077692646868
0.34090000000000004,-0.11016869894612183
0.341,0.10933524667663257
0.3411,0.04970015011173439
0.3412,0.04406428196487065
0.3413,0.08451480398393697
0.34140000000000004,-0.09419739902113539
0.3415,-0.029650788574445572
0.3416,0.02555860695585509
0.3417,0.12435624212832021
0.3418,-0.09085380800901426
0.34190000000000004,-0.2600122399810938
0.342,-0.005512937151252874
0.3421,0.8695097832453439
0.3422,0.3380008489725592
0.3423,-0.4530431131372462
0.34240000000000004,-0.5940008848397952
0.3425,0.14351484266614195
0.3426,0.7844315530449676
0.3427,0.4905156887538612
0.3428,-0.41045308027051314
0.34290000000000004,-0.6072867733357415
0.343,0.015399191116897581
0.3431,0.5516455397934271
0.3432,0.1496889085276462
0.3433,-0.27633513913872987
0.34340000000000004,-0.5077906480164309
0.3435,0.014710970783126803
0.3436,0.39804388915774835
0.3437,0.1778669657979221
0.3438,-0.3068236169915217
0.34390000000000004,-0.2972478920593614
0.34400000000000003,0.27160502965461997
0.3441,0.45007756730997395
0.3442,0.2021726738636053
0.3443,-0.3283837599201701
0.34440000000000004,-0.37466806526145724
0.34450000000000003,0.056084241853875505
0.3446,0.3421571721512664
0.3447,0.09846684569907554
0.3448,-0.4012590379034353
0.34490000000000004,-0.30150099478495074
0.34500000000000003,0.08771249333772861
0.3451,0.2048283325103764
0.3452,0.18558764322856963
0.3453,-0.19603022404869375
0.34540000000000004,-0.22461978465418414
0.34550000000000003,-0.11113876022239036
0.3456,0.2406987740616714
0.3457,0.02390725818791224
0.3458,0.1402166640425907
0.34590000000000004,0.09360449016208769
0.34600000000000003,0.07494725752878273
0.3461,0.14025460633391817
0.3462,0.049934015012387395
0.3463,-0.20795953013701732
0.34640000000000004,-0.20731688546419966
0.34650000000000003,0.10573687648398214
0.3466,0.06649403929156095
0.3467,-0.033949810119189974
0.3468,-0.05327846983480086
0.34690000000000004,0.1176487480830248
0.34700000000000003,0.0012351885728045242
0.3471,0.10661769634421506
0.3472,-0.08462306418222217
0.3473,0.02173245054972102
0.34740000000000004,0.05042338110513522
0.34750000000000003,-0.05478463026619014
0.3476,-0.00783988874072309
0.3477,0.15279403121734697
0.3478,-0.15633388601835127
0.34790000000000004,-0.18492495297012254
0.34800000000000003,0.08223608561996693
0.3481,0.2633360912781632
0.3482,-0.06309972522186343
0.3483,-0.283087058548117
0.34840000000000004,0.04370166511352018
0.34850000000000003,0.11352359205376829
0.3486,0.03796963719085465
0.3487,0.21780211327020518
0.3488,-0.24048094413793444
0.34890000000000004,0.05684983183821485
0.34900000000000003,0.027716310512942256
0.3491,0.08445610249155522
0.3492,0.05653720034932995
0.3493,0.04043137503169475
0.34940000000000004,0.00692078217305478
0.34950000000000003,0.0400655615119108
0.3496,-0.014203737335703414
0.3497,0.006520390934129417
0.3498,-0.052597454009770526
0.34990000000000004,-0.16461151808210336
0.35000000000000003,-0.2105749666841505
0.3501,0.060680246333071654
0.3502,-0.03231002968959254
0.3503,-0.08624913874742117
0.3504,-0.1988240798799214
0.35050000000000003,-0.0022667214124690964
0.3506,0.003985836625051551
0.3507,0.0558903520139918
0.3508,0.0022809872915076183
0.3509,-0.017576502200921443
0.35100000000000003,0.04723216208153421
0.3511,-0.22146552717116386
0.3512,0.0677237978564098
0.3513,-0.14169423070257522
0.3514,-0.08109611376658775
0.35150000000000003,0.1467499659441576
0.3516,0.7091814848916926
0.3517,0.6341836692646565
0.3518,-0.6573791041601119
0.3519,-0.8397562734458456
0.35200000000000004,-0.06751519404605283
0.3521,0.7016964316818965
0.3522,0.2958745764368732
0.3523,-0.4794491658723418
0.3524,-0.5810555758250826
0.35250000000000004,0.07481917239550534
0.3526,0.5841995234742341
0.3527,0.19305842968335546
0.3528,-0.3037205272010109
0.3529,-0.4855243886216548
0.35300000000000004,0.12015766049813961
0.3531,0.5187311918514961
0.3532,0.04138854668328196
0.3533,-0.43703552889274566
0.3534,-0.3468951227403401
0.35350000000000004,0.09925172048597121
0.3536,0.32286920372257466
0.3537,0.2852944897289713
0.3538,-0.08680213754307844
0.3539,-0.24472539733283577
0.35400000000000004,0.14361778710674186
0.3541,0.18851865683646613
0.3542,0.018262354485147618
0.3543,-0.1723732405784142
0.3544,-0.30111669442753575
0.35450000000000004,-0.05938455159450057
0.3546,0.37081145133413707
0.3547,-0.048166560013482684
0.3548,-0.0962995039297593
0.3549,-0.1205015720967311
0.35500000000000004,0.010575434972119296
0.3551,0.042149191394651786
0.3552,0.05543949919380976
0.3553,-0.141172156324267
0.3554,-0.050835759963891364
0.35550000000000004,0.03252672720719455
0.3556,0.05766911035638743
0.3557,-0.10320722375583184
0.3558,0.06321169150410144
0.3559,-0.16028472460336035
0.35600000000000004,0.009431571736701692
0.3561,-0.004625695641421429
0.3562,0.0924854335059515
0.3563,-0.15823248073656151
0.3564,-0.04275582018176064
0.35650000000000004,-0.030996506902822782
0.35660000000000003,0.05010947035528378
0.3567,-0.04926617184528793
0.3568,0.10002521133290608
0.3569,-0.2979191218283419
0.35700000000000004,0.10867784434419261
0.35710000000000003,0.16440760910123978
0.3572,0.03540490726650674
0.3573,0.11909475664291708
0.3574,0.04568756435626591
0.35750000000000004,0.05788537986437321
0.35760000000000003,-0.04231128272064407
0.3577,-0.009939483009802385
0.3578,0.16825410321843393
0.3579,-0.05370496550170906
0.35800000000000004,0.1986566274287062
0.35810000000000003,0.07783052153447134
0.3582,0.08087766445773015
0.3583,0.11701966278386061
0.3584,-0.07767807831668445
0.35850000000000004,-0.05495753316261248
0.35860000000000003,-0.058029176174426655
0.3587,-0.06736626806959667
0.3588,-0.0838684606813719
0.3589,-0.009401658661054966
0.35900000000000004,0.05783409500062336
0.35910000000000003,0.10579277360858648
0.3592,-0.07561278577781104
0.3593,0.12274931055269236
0.3594,0.06082386010880485
0.35950000000000004,0.037370650564088
0.35960000000000003,0.06961208214142159
0.3597,0.09088470008643008
0.3598,0.012602599966264437
0.3599,0.1096047501647788
0.36000000000000004,-0.005290182764750306
0.36010000000000003,-0.01826101649603886
0.3602,0.19795632915361971
0.3603,-0.12420885283467281
0.3604,-0.07239792880422023
0.36050000000000004,-0.030366230798404788
0.36060000000000003,-0.23700649488081812
0.3607,0.022093908225875366
0.3608,0.08219401308508627
0.3609,0.11346940531939351
0.36100000000000004,0.12333265655680244
0.36110000000000003,0.8398582930269067
0.3612,0.6456436861029307
0.3613,-0.6378765852381528
0.3614,-0.7954279502750109
0.36150000000000004,-0.0714565174157208
0.36160000000000003,0.815979020132634
0.3617,0.2263404657875278
0.3618,-0.4999943557562656
0.3619,-0.5147548571204584
0.36200000000000004,-0.031171305496062285
0.36210000000000003,0.45496162577216015
0.3622,0.19533931936736124
0.3623,-0.26508508867764413
0.3624,-0.4356687260378423
0.36250000000000004,0.17852226681785965
0.36260000000000003,0.30617118128324966
0.3627,0.16524847961331338
0.3628,-0.23125553854702843
0.3629,-0.17041112725624508
0.36300000000000004,-0.00368965817218897
0.36310000000000003,0.21737052903482004
0.3632,0.24282408988201853
0.3633,-0.33235539768492595
0.3634,-0.23369467967255148
0.3635,-0.05181181235269343
0.36360000000000003,0.10964551630676075
0.3637,0.0851088753499951
0.3638,-0.17268038530354687
0.3639,-0.01805030182457265
0.364,0.1574511895899427
0.36410000000000003,0.17693500707004503
0.3642,-0.10763672772596798
0.3643,-0.09934750170674148
0.3644,0.026615599598414058
0.3645,0.04734359805932099
0.36460000000000004,0.12626703691909702
0.3647,-0.08446162115587882
0.3648,-0.18103988424350467
0.3649,-0.25824328783349465
0.365,0.10925742678270808
0.36510000000000004,0.0896828816346418
0.3652,-0.07305636908059665
0.3653,-0.055647911175966375
0.3654,-0.1518138709224973
0.3655,0.1595407622341682
0.36560000000000004,0.18757396286826952
0.3657,0.07421696363440893
0.3658,-0.023170330420441934
0.3659,0.22519575855840188
0.366,-0.037478379631108116
0.36610000000000004,0.04742887731722065
0.3662,0.10993356089953349
0.3663,-0.1117997374481384
0.3664,-0.10124907152596721
0.3665,0.125183113622407
0.36660000000000004,0.16640647092174288
0.3667,0.0903220845549302
0.3668,-0.0870271497603588
0.3669,-0.004630176799657125
0.367,-0.0786911189852009
0.36710000000000004,0.08860105850539221
0.3672,0.03412859800254078
0.3673,-0.07444951814886192
0.3674,0.004403571006272675
0.3675,-0.009683798031218077
0.36760000000000004,0.07029416869292687
0.3677,-0.07737627431418484
0.3678,-0.011092083589490945
0.3679,0.05079469842652197
0.368,-0.018607242153579253
0.36810000000000004,-0.041227010273646614
0.3682,-0.045639369637738306
0.3683,0.13459031331862326
0.3684,0.0712290019406605
0.3685,-0.0174636572714224
0.36860000000000004,-0.011493230827936091
0.3687,0.10026925442013201
0.3688,-0.0490265367507359
0.3689,-0.025749098285115724
0.369,0.17910755594401576
0.36910000000000004,0.19625654311604845
0.36920000000000003,0.026258731768599445
0.3693,-0.04454699625349074
0.3694,0.02465548908249592
0.3695,0.050504450230214784
0.36960000000000004,0.025144223349562844
0.36970000000000003,-0.02637281567476854
0.3698,0.07505680573873913
0.3699,0.050303937819289705
0.37,-0.19777421669157058
0.37010000000000004,0.1759786805796408
0.37020000000000003,0.2025487086987583
0.3703,-0.013928838116842306
0.3704,0.10972071118015485
0.3705,0.08865876059288265
0.37060000000000004,0.8835552464530111
0.37070000000000003,0.47611145394428767
0.3708,-0.5927285959135691
0.3709,-0.5995634938357549
0.371,-0.005154438626593642
0.37110000000000004,0.6315724155487115
0.37120000000000003,0.46508673914096077
0.3713,-0.46729264616700206
0.3714,-0.5110131072807909
0.3715,-0.020818984137103966
0.37160000000000004,0.652055407195295
0.37170000000000003,0.05330990745672379
0.3718,-0.3156462223584417
0.3719,-0.6037351719842723
0.372,0.05535514785548385
0.37210000000000004,0.4901564069515605
0.37220000000000003,0.19693708950395125
0.3723,-0.07455169735173833
0.3724,-0.5382551372252748
0.3725,-0.08798044741132
0.37260000000000004,0.19740414867831907
0.37270000000000003,0.042759714962593176
0.3728,-0.27254639075176623
0.3729,-0.15884082388729415
0.373,0.042124044191090435
0.37310000000000004,0.11828595335507411
0.37320000000000003,-0.02546532726751846
0.3733,-0.517217985566608
0.3734,-0.29605033596243324
0.3735,-0.03209831432186132
0.37360000000000004,0.22669453055999014
0.37370000000000003,-0.09727128634445341
0.3738,-0.128800446781454
0.3739,-0.15350375329772362
0.374,0.1315690452082293
0.37410000000000004,0.13261533291565678
0.37420000000000003,0.004840266364338923
0.3743,-0.138350112674276
0.3744,-0.13121026898631036
0.3745,0.1158762836921158
0.37460000000000004,0.050810896256527655
0.37470000000000003,-0.061377834978200554
0.3748,-0.12902031451984228
